Latitude,Longitude,Elevation (m),Time,Strecke Delta (km),Distanz (km),Aufstieg (m)
43.459384,11.088127,149.6,2024-11-06 18:34:21+00:00,0.07113931596513684,40.342206886391374,3.6999999999999886
43.459407,11.087498,153.8,2024-11-06 18:34:56+00:00,0.05096960442373251,40.39317649081511,4.200000000000017
43.45946,11.087236,155.8,2024-11-06 18:35:11+00:00,0.02200630099944551,40.41518279181455,2.0
43.459638,11.086769,160.0,2024-11-06 18:35:40+00:00,0.04265591486408278,40.457838706678636,4.199999999999989
43.459691,11.086711,160.8,2024-11-06 18:35:46+00:00,0.0075303705026677865,40.46536907718131,0.8000000000000114
43.459842,11.086665,162.8,2024-11-06 18:35:58+00:00,0.01718445095549982,40.482553528136805,2.0
43.460024,11.086712,165.0,2024-11-06 18:36:12+00:00,0.020575161669491186,40.503128689806296,2.1999999999999886
43.460228,11.08683,167.5,2024-11-06 18:36:29+00:00,0.024594472406805463,40.5277231622131,2.5
43.460321,11.086843,168.5,2024-11-06 18:36:36+00:00,0.010385884292823163,40.53810904650592,1.0
43.460376,11.08681,169.0,2024-11-06 18:36:41+00:00,0.006668723412160283,40.544777769918085,0.5
43.46043,11.086723,169.8,2024-11-06 18:36:47+00:00,0.009250282479153472,40.554028052397236,0.8000000000000114
43.460445,11.086647,170.3,2024-11-06 18:36:51+00:00,0.006372415059443936,40.56040046745668,0.5
43.460314,11.08609,174.3,2024-11-06 18:37:20+00:00,0.04736910849022901,40.60776957594691,4.0
43.460178,11.085897,176.0,2024-11-06 18:37:32+00:00,0.02173186200232803,40.62950143794924,1.6999999999999886
43.460047,11.085811,177.1,2024-11-06 18:37:40+00:00,0.01613287122023068,40.645634309169466,1.0999999999999943
43.459624,11.085827,180.6,2024-11-06 18:38:07+00:00,0.04701385494210014,40.69264816411157,3.5
43.459436,11.085708,182.4,2024-11-06 18:38:21+00:00,0.023000501709965815,40.71564866582153,1.8000000000000114
43.459374,11.085725,182.9,2024-11-06 18:38:25+00:00,0.007024360266966677,40.7226730260885,0.5
43.459204,11.085946,184.5,2024-11-06 18:38:40+00:00,0.02601210675229619,40.7486851328408,1.5999999999999943
43.459128,11.085971,185.0,2024-11-06 18:38:45+00:00,0.00868275330003565,40.757367886140834,0.5
43.459075,11.085939,185.3,2024-11-06 18:38:49+00:00,0.006432743827747749,40.76380062996858,0.30000000000001137
43.459076,11.085862,186.0,2024-11-06 18:38:52+00:00,0.00623269911915705,40.77003332908774,0.6999999999999886
43.45925,11.085592,189.5,2024-11-06 18:39:09+00:00,0.02917531000754812,40.79920863909528,3.5
43.459326,11.085415,191.6,2024-11-06 18:39:18+00:00,0.01662817102299081,40.81583681011828,2.0999999999999943
43.459337,11.085216,193.5,2024-11-06 18:39:28+00:00,0.016151560004817374,40.83198837012309,1.9000000000000057
43.459292,11.084638,199.7,2024-11-06 18:39:58+00:00,0.047044512594472156,40.87903288271757,6.199999999999989
43.459301,11.084083,204.4,2024-11-06 18:40:32+00:00,0.044927827078106955,40.92396070979567,4.700000000000017
43.45943,11.083083,209.0,2024-11-06 18:41:28+00:00,0.08219014306761875,41.00615085286329,4.599999999999994
43.459508,11.08285,210.8,2024-11-06 18:41:42+00:00,0.0207528263428524,41.02690367920614,1.8000000000000114
43.459744,11.082445,213.1,2024-11-06 18:42:08+00:00,0.04197394167993024,41.06887762088607,2.299999999999983
43.460214,11.081491,214.2,2024-11-06 18:43:01+00:00,0.09320764472196282,41.162085265608034,1.0999999999999943
43.460282,11.081305,214.3,2024-11-06 18:43:10+00:00,0.016842428392353503,41.178927694000386,0.10000000000002274
43.460307,11.081057,214.5,2024-11-06 18:43:20+00:00,0.020261834146506168,41.19918952814689,0.19999999999998863
43.460236,11.080847,214.6,2024-11-06 18:43:28+00:00,0.01873664941695689,41.21792617756385,0.09999999999999432
43.459842,11.080148,215.1,2024-11-06 18:43:58+00:00,0.07152860977665988,41.2894547873405,0.5
43.459422,11.07814,221.1,2024-11-06 18:44:51+00:00,0.16907521962175176,41.458530006962256,6.0
43.459129,11.077058,222.3,2024-11-06 18:45:09+00:00,0.09342230451900485,41.55195231148126,1.200000000000017
43.459118,11.076823,221.4,2024-11-06 18:45:13+00:00,0.019058061721341793,41.5710103732026,0.0
43.459153,11.07663,220.7,2024-11-06 18:45:16+00:00,0.016096478308304137,41.5871068515109,0.0
43.459201,11.076504,220.2,2024-11-06 18:45:18+00:00,0.011507608334342891,41.598614459845244,0.0
43.459565,11.07613,219.5,2024-11-06 18:45:28+00:00,0.050513725385523525,41.649128185230765,0.0
43.459663,11.075998,219.6,2024-11-06 18:45:31+00:00,0.015253549203934886,41.6643817344347,0.09999999999999432
43.459852,11.075606,220.3,2024-11-06 18:45:39+00:00,0.03804447778654573,41.70242621222125,0.700000000000017
43.460032,11.075438,221.3,2024-11-06 18:45:46+00:00,0.02418244376184357,41.72660865598309,1.0
43.460312,11.075301,223.4,2024-11-06 18:45:58+00:00,0.03302525576060955,41.759633911743705,2.0999999999999943
43.461532,11.074997,228.5,2024-11-06 18:46:51+00:00,0.1377587723450893,41.89739268408879,5.099999999999994
43.46165,11.074914,227.8,2024-11-06 18:46:56+00:00,0.014730599256527704,41.91212328334532,0.0
43.461865,11.074622,225.8,2024-11-06 18:47:06+00:00,0.03360062057627777,41.9457239039216,0.0
43.461898,11.074559,225.8,2024-11-06 18:47:08+00:00,0.006279826181202462,41.9520037301028,0.0
43.462256,11.073658,221.0,2024-11-06 18:47:24+00:00,0.0830582442401555,42.03506197434296,0.0
43.462396,11.073398,220.2,2024-11-06 18:47:28+00:00,0.026165979516305927,42.061227953859266,0.0
43.462559,11.073175,219.4,2024-11-06 18:47:33+00:00,0.025566368169952135,42.08679432202922,0.0
43.462634,11.073047,218.6,2024-11-06 18:47:35+00:00,0.0132941117667956,42.10008843379602,0.0
43.462916,11.072066,212.0,2024-11-06 18:47:48+00:00,0.08534744185316033,42.185435875649176,0.0
43.462948,11.071891,210.5,2024-11-06 18:47:50+00:00,0.014601513578542169,42.20003738922772,0.0
43.462955,11.071277,205.1,2024-11-06 18:47:57+00:00,0.0496947195069381,42.249732108734655,0.0
43.462987,11.071098,203.5,2024-11-06 18:47:59+00:00,0.01491567530747086,42.264647784042126,0.0
43.463188,11.070267,199.5,2024-11-06 18:48:09+00:00,0.07086030141074687,42.33550808545287,0.0
43.463328,11.069905,198.7,2024-11-06 18:48:14+00:00,0.033168325134108174,42.36867641058698,0.0
43.46343,11.069617,198.7,2024-11-06 18:48:18+00:00,0.02591560186963307,42.39459201245661,0.0
43.463803,11.068953,198.1,2024-11-06 18:48:28+00:00,0.06785818827575435,42.46245020073237,0.0
43.464017,11.068639,198.4,2024-11-06 18:48:33+00:00,0.034799081766383154,42.49724928249875,0.30000000000001137
43.464133,11.068537,198.5,2024-11-06 18:48:36+00:00,0.015304548692294367,42.51255383119104,0.09999999999999432
43.464513,11.06846,198.6,2024-11-06 18:48:45+00:00,0.04267603979311708,42.55522987098416,0.09999999999999432
43.464771,11.068425,198.6,2024-11-06 18:48:53+00:00,0.02880385547903642,42.58403372646319,0.0
43.46499,11.068297,198.6,2024-11-06 18:49:03+00:00,0.026444365100534398,42.61047809156373,0.0
43.465489,11.067936,199.7,2024-11-06 18:49:33+00:00,0.06266565308013328,42.67314374464386,1.0999999999999943
43.465732,11.067657,202.4,2024-11-06 18:49:51+00:00,0.0351939882666709,42.70833773291053,2.700000000000017
43.465943,11.067313,204.7,2024-11-06 18:50:08+00:00,0.03639317251839635,42.74473090542892,2.299999999999983
43.466242,11.06667,206.7,2024-11-06 18:50:32+00:00,0.06173283947996257,42.80646374490889,2.0
43.466461,11.066168,208.4,2024-11-06 18:50:43+00:00,0.047351984304705025,42.85381572921359,1.700000000000017
43.466709,11.065226,206.6,2024-11-06 18:50:57+00:00,0.0810546998600994,42.93487042907369,0.0
43.466801,11.06453,204.9,2024-11-06 18:51:07+00:00,0.05724103725399126,42.99211146632768,0.0
43.466844,11.064442,204.6,2024-11-06 18:51:09+00:00,0.008575115836693271,43.00068658216437,0.0
43.466995,11.064384,204.1,2024-11-06 18:51:12+00:00,0.017420531606892806,43.018107113771265,0.0
43.467667,11.064569,203.4,2024-11-06 18:51:28+00:00,0.07614650247662469,43.09425361624789,0.0
43.467803,11.064578,203.4,2024-11-06 18:51:33+00:00,0.015127393116086404,43.10938100936398,0.0
43.467905,11.064519,203.5,2024-11-06 18:51:38+00:00,0.012297014231601934,43.12167802359558,0.09999999999999432
43.468077,11.064309,203.9,2024-11-06 18:51:48+00:00,0.02557221634097294,43.147250239936554,0.4000000000000057
43.468523,11.063654,207.3,2024-11-06 18:52:22+00:00,0.07255721274307911,43.21980745267963,3.4000000000000057
43.468737,11.063339,210.2,2024-11-06 18:52:41+00:00,0.03485678027153055,43.254664232951164,2.8999999999999773
43.469018,11.062844,214.6,2024-11-06 18:53:11+00:00,0.05078414279861839,43.30544837574978,4.400000000000006
43.469391,11.062142,220.6,2024-11-06 18:53:57+00:00,0.07031416972792287,43.375762545477706,6.0
43.469542,11.061874,222.6,2024-11-06 18:54:14+00:00,0.027417586046577364,43.40318013152428,2.0
43.469826,11.061526,225.3,2024-11-06 18:54:37+00:00,0.042290971563067985,43.44547110308735,2.700000000000017
43.470483,11.060721,226.9,2024-11-06 18:55:20+00:00,0.09783173246254508,43.543302835549895,1.5999999999999943
43.470805,11.06002,226.7,2024-11-06 18:55:39+00:00,0.06706134564958019,43.61036418119947,0.0
43.470901,11.059841,226.1,2024-11-06 18:55:43+00:00,0.017987271745879645,43.62835145294535,0.0
43.472022,11.058565,225.6,2024-11-06 18:56:13+00:00,0.16177612155485913,43.79012757450021,0.0
43.472792,11.057619,226.7,2024-11-06 18:56:37+00:00,0.11479353480769372,43.90492110930791,1.0999999999999943
43.472981,11.057343,226.8,2024-11-06 18:56:45+00:00,0.030653601519551908,43.93557471082746,0.10000000000002274
43.473404,11.056809,227.0,2024-11-06 18:57:03+00:00,0.06383966308181323,43.999414373909275,0.19999999999998863
43.473601,11.056645,227.3,2024-11-06 18:57:11+00:00,0.025595433214991855,44.02500980712426,0.30000000000001137
43.473716,11.056598,227.4,2024-11-06 18:57:16+00:00,0.013330658484129542,44.03834046560839,0.09999999999999432
43.47472,11.056091,232.4,2024-11-06 18:57:53+00:00,0.11885030401741932,44.157190769625814,5.0
43.474896,11.05593,233.7,2024-11-06 18:57:59+00:00,0.023495705870576346,44.18068647549639,1.299999999999983
43.475505,11.054514,227.2,2024-11-06 18:58:24+00:00,0.1330560339271087,44.3137425094235,0.0
43.475858,11.053514,226.1,2024-11-06 18:58:42+00:00,0.08991339279095219,44.40365590221445,0.0
43.475949,11.053324,226.3,2024-11-06 18:58:47+00:00,0.018399377068412725,44.422055279282866,0.20000000000001705
43.476106,11.052999,228.4,2024-11-06 18:58:58+00:00,0.03155475486419062,44.453610034147054,2.0999999999999943
43.476411,11.052469,232.2,2024-11-06 18:59:22+00:00,0.05465424091249944,44.50826427505955,3.799999999999983
43.476621,11.052206,234.1,2024-11-06 18:59:38+00:00,0.031577572916144,44.539841847975694,1.9000000000000057
43.477666,11.050865,241.8,2024-11-06 19:00:52+00:00,0.15890590070287267,44.698747748678564,7.700000000000017
43.478413,11.049823,244.3,2024-11-06 19:01:36+00:00,0.11830066654031465,44.81704841521888,2.5
43.478557,11.04961,244.6,2024-11-06 19:01:43+00:00,0.023514450269201993,44.84056286548808,0.29999999999998295
43.478647,11.04943,245.2,2024-11-06 19:01:48+00:00,0.017665305166617143,44.8582281706547,0.5999999999999943
43.478704,11.049214,246.0,2024-11-06 19:01:54+00:00,0.01858757687094388,44.87681574752564,0.8000000000000114
43.478699,11.049078,246.4,2024-11-06 19:01:56+00:00,0.011017107874407527,44.88783285540005,0.4000000000000057
43.478565,11.048447,246.5,2024-11-06 19:02:10+00:00,0.0531776802458133,44.941010535645866,0.09999999999999432
43.478533,11.048168,246.3,2024-11-06 19:02:16+00:00,0.022850848839222008,44.963861384485085,0.0
43.478539,11.047992,246.1,2024-11-06 19:02:19+00:00,0.014254931921378044,44.978116316406464,0.0
43.478558,11.047771,245.9,2024-11-06 19:02:23+00:00,0.018004251198931627,44.996120567605395,0.0
43.478752,11.046639,246.3,2024-11-06 19:02:51+00:00,0.09408673460919614,45.090207302214594,0.4000000000000057
43.478872,11.045567,250.9,2024-11-06 19:03:14+00:00,0.0877488519486326,45.177956154163226,4.599999999999994
43.478865,11.045288,250.8,2024-11-06 19:03:19+00:00,0.022585855001370943,45.2005420091646,0.0
43.478702,11.045228,250.1,2024-11-06 19:03:22+00:00,0.018748951751022584,45.21929096091562,0.0
43.478506,11.045096,248.9,2024-11-06 19:03:27+00:00,0.02425378147089671,45.24354474238652,0.0
43.478195,11.04483,246.9,2024-11-06 19:03:33+00:00,0.0407067595087218,45.28425150189524,0.0
43.477894,11.044497,244.3,2024-11-06 19:03:40+00:00,0.04294418770176983,45.32719568959701,0.0
43.477608,11.044118,242.1,2024-11-06 19:03:47+00:00,0.04415782567973701,45.37135351527675,0.0
43.477345,11.043727,241.2,2024-11-06 19:03:55+00:00,0.043064401198226944,45.41441791647498,0.0
43.477122,11.043336,241.7,2024-11-06 19:04:07+00:00,0.040181958445208936,45.45459987492019,0.5
43.477001,11.043188,242.1,2024-11-06 19:04:14+00:00,0.018002969710910362,45.472602844631105,0.4000000000000057
43.476391,11.042673,246.7,2024-11-06 19:04:51+00:00,0.07955662916954397,45.55215947380065,4.599999999999994
43.475727,11.042217,251.3,2024-11-06 19:05:36+00:00,0.08248309768909706,45.63464257148975,4.600000000000023
43.475067,11.041881,254.2,2024-11-06 19:06:20+00:00,0.07820455777983719,45.71284712926958,2.8999999999999773
43.474373,11.04159,260.4,2024-11-06 19:07:05+00:00,0.08061954540965169,45.79346667467924,6.199999999999989
43.474051,11.041455,263.4,2024-11-06 19:07:27+00:00,0.03740522551011193,45.83087190018935,3.0
43.47342,11.041037,269.5,2024-11-06 19:08:14+00:00,0.077837177597555,45.9087090777869,6.100000000000023
43.473062,11.040775,272.2,2024-11-06 19:08:43+00:00,0.04507117224918484,45.95378025003609,2.6999999999999886
43.472676,11.040542,276.1,2024-11-06 19:09:13+00:00,0.04684632322446584,46.000626573260554,3.900000000000034
43.472255,11.040354,281.0,2024-11-06 19:09:39+00:00,0.04918532385542896,46.04981189711598,4.899999999999977
43.471705,11.040165,289.2,2024-11-06 19:09:59+00:00,0.06299063208355082,46.11280252919953,8.199999999999989
43.471398,11.039185,285.1,2024-11-06 19:10:13+00:00,0.0863208344274501,46.199123363626974,0.0
